slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612756,2037,Shot Chart Detail,Jamal Crawford,Phoenix Suns,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181028,OKC,PHX,21800085,170,2,11,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,32,36,47,4,TRUE,TRUE
2018-19,1610612756,203933,Shot Chart Detail,T.J. Warren,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20181028,OKC,PHX,21800085,213,2,9,2019,Right Corner 3,Right Side,R,24+ ft.,233,15,30,23,TRUE,FALSE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Missed Shot,Driving Layup Shot,2PT Field Goal,20181028,OKC,PHX,21800085,245,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,10,20,56,2,TRUE,FALSE
2018-19,1610612756,201583,Shot Chart Detail,Ryan Anderson,Phoenix Suns,Missed Shot,Step Back Jump shot,2PT Field Goal,20181028,OKC,PHX,21800085,249,2,7,2019,Mid-Range,Left Side,L,8-16 ft.,-128,84,37,15,TRUE,FALSE
2018-19,1610612756,1628969,Shot Chart Detail,Mikal Bridges,Phoenix Suns,Made Shot,Jump Shot,3PT Field Goal,20181028,OKC,PHX,21800085,261,2,6,2019,Above the Break 3,Center,C,24+ ft.,-46,253,48,25,TRUE,TRUE
2018-19,1610612756,1629059,Shot Chart Detail,Elie Okobo,Phoenix Suns,Missed Shot,Driving Layup Shot,2PT Field Goal,20181028,OKC,PHX,21800085,282,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,3,36,51,3,TRUE,FALSE
2018-19,1610612756,2199,Shot Chart Detail,Tyson Chandler,Phoenix Suns,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181028,OKC,PHX,21800085,294,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,8,25,1,TRUE,TRUE
2018-19,1610612756,2772,Shot Chart Detail,Trevor Ariza,Phoenix Suns,Made Shot,Driving Layup Shot,2PT Field Goal,20181028,OKC,PHX,21800085,302,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,10,5,7,1,TRUE,TRUE
2018-19,1610612756,203584,Shot Chart Detail,Troy Daniels,Phoenix Suns,Made Shot,Cutting Layup Shot,2PT Field Goal,20181028,OKC,PHX,21800085,310,2,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,60,22,14,6,TRUE,TRUE
2018-19,1610612756,2772,Shot Chart Detail,Trevor Ariza,Phoenix Suns,Missed Shot,Reverse Layup Shot,2PT Field Goal,20181028,OKC,PHX,21800085,320,2,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,10,51,1,TRUE,FALSE
2018-19,1610612756,2037,Shot Chart Detail,Jamal Crawford,Phoenix Suns,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181028,OKC,PHX,21800085,337,2,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-9,69,47,6,TRUE,FALSE
2018-19,1610612756,201583,Shot Chart Detail,Ryan Anderson,Phoenix Suns,Made Shot,Running Jump Shot,3PT Field Goal,20181028,OKC,PHX,21800085,345,2,2,2019,Above the Break 3,Center,C,24+ ft.,0,253,11,25,TRUE,TRUE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Made Shot,Turnaround Hook Shot,2PT Field Goal,20181028,OKC,PHX,21800085,349,2,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-30,68,33,7,TRUE,TRUE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20181028,OKC,PHX,21800085,352,2,0,2019,Mid-Range,Right Side,R,8-16 ft.,84,21,59,8,TRUE,FALSE
2018-19,1610612756,2772,Shot Chart Detail,Trevor Ariza,Phoenix Suns,Missed Shot,Driving Layup Shot,2PT Field Goal,20181028,OKC,PHX,21800085,358,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,10,20,37,2,TRUE,FALSE
2018-19,1610612756,201583,Shot Chart Detail,Ryan Anderson,Phoenix Suns,Made Shot,Putback Layup Shot,2PT Field Goal,20181028,OKC,PHX,21800085,361,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,4,11,36,1,TRUE,TRUE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Made Shot,Pullup Jump shot,2PT Field Goal,20181028,OKC,PHX,21800085,371,2,0,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-98,183,12,20,TRUE,TRUE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,20181028,OKC,PHX,21800085,379,2,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-111,223,0,24,TRUE,FALSE
2018-19,1610612756,201583,Shot Chart Detail,Ryan Anderson,Phoenix Suns,Missed Shot,Pullup Jump shot,2PT Field Goal,20181028,OKC,PHX,21800085,387,3,11,2019,Mid-Range,Left Side,L,8-16 ft.,-111,20,46,11,TRUE,FALSE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Made Shot,Step Back Jump shot,2PT Field Goal,20181028,OKC,PHX,21800085,394,3,11,2019,Mid-Range,Right Side Center,RC,16-24 ft.,111,126,12,16,TRUE,TRUE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20181028,OKC,PHX,21800085,404,3,10,2019,Right Corner 3,Right Side,R,24+ ft.,228,73,18,23,TRUE,FALSE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Made Shot,Putback Dunk Shot,2PT Field Goal,20181028,OKC,PHX,21800085,406,3,10,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,15,0,TRUE,TRUE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Missed Shot,Alley Oop Layup shot,2PT Field Goal,20181028,OKC,PHX,21800085,411,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,13,49,1,TRUE,FALSE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Missed Shot,Floating Jump shot,2PT Field Goal,20181028,OKC,PHX,21800085,415,3,9,2019,In The Paint (Non-RA),Center,C,8-16 ft.,7,87,23,8,TRUE,FALSE
2018-19,1610612756,1629059,Shot Chart Detail,Elie Okobo,Phoenix Suns,Missed Shot,Step Back Jump shot,3PT Field Goal,20181028,OKC,PHX,21800085,421,3,8,2019,Above the Break 3,Center,C,24+ ft.,12,247,51,24,TRUE,FALSE
2018-19,1610612756,201583,Shot Chart Detail,Ryan Anderson,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20181028,OKC,PHX,21800085,435,3,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,101,224,11,24,TRUE,FALSE
2018-19,1610612756,203933,Shot Chart Detail,T.J. Warren,Phoenix Suns,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181028,OKC,PHX,21800085,442,3,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,8,69,39,6,TRUE,TRUE
2018-19,1610612756,201583,Shot Chart Detail,Ryan Anderson,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20181028,OKC,PHX,21800085,449,3,7,2019,Above the Break 3,Center,C,24+ ft.,74,234,0,24,TRUE,FALSE
2018-19,1610612756,1628969,Shot Chart Detail,Mikal Bridges,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20181028,OKC,PHX,21800085,451,3,6,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-183,150,46,23,TRUE,FALSE
2018-19,1610612756,203933,Shot Chart Detail,T.J. Warren,Phoenix Suns,Made Shot,Driving Layup Shot,2PT Field Goal,20181028,OKC,PHX,21800085,460,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,13,1,19,1,TRUE,TRUE
2018-19,1610612756,1628969,Shot Chart Detail,Mikal Bridges,Phoenix Suns,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20181028,OKC,PHX,21800085,463,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,12,-4,0,1,TRUE,TRUE
2018-19,1610612756,1628969,Shot Chart Detail,Mikal Bridges,Phoenix Suns,Missed Shot,Driving Layup Shot,2PT Field Goal,20181028,OKC,PHX,21800085,476,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,6,6,12,0,TRUE,FALSE
2018-19,1610612756,201583,Shot Chart Detail,Ryan Anderson,Phoenix Suns,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20181028,OKC,PHX,21800085,482,3,4,2019,Restricted Area,Center,C,Less Than 8 ft.,13,8,37,1,TRUE,TRUE
2018-19,1610612756,203933,Shot Chart Detail,T.J. Warren,Phoenix Suns,Missed Shot,Pullup Jump shot,2PT Field Goal,20181028,OKC,PHX,21800085,490,3,3,2019,Mid-Range,Left Side,L,8-16 ft.,-87,1,56,8,TRUE,FALSE
2018-19,1610612756,203933,Shot Chart Detail,T.J. Warren,Phoenix Suns,Made Shot,Layup Shot,2PT Field Goal,20181028,OKC,PHX,21800085,505,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,5,9,8,1,TRUE,TRUE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Missed Shot,Cutting Layup Shot,2PT Field Goal,20181028,OKC,PHX,21800085,509,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-16,-2,45,1,TRUE,FALSE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Made Shot,Hook Bank Shot,2PT Field Goal,20181028,OKC,PHX,21800085,516,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,34,16,23,3,TRUE,TRUE
2018-19,1610612756,203933,Shot Chart Detail,T.J. Warren,Phoenix Suns,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181028,OKC,PHX,21800085,531,3,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,44,19,59,4,TRUE,TRUE
2018-19,1610612756,203933,Shot Chart Detail,T.J. Warren,Phoenix Suns,Made Shot,Jump Shot,3PT Field Goal,20181028,OKC,PHX,21800085,533,3,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,101,224,40,24,TRUE,TRUE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Missed Shot,Jump Shot,2PT Field Goal,20181028,OKC,PHX,21800085,537,3,1,2019,Mid-Range,Center,C,16-24 ft.,1,177,7,17,TRUE,FALSE
2018-19,1610612756,203933,Shot Chart Detail,T.J. Warren,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20181028,OKC,PHX,21800085,543,3,0,2019,Right Corner 3,Right Side,R,24+ ft.,231,10,46,23,TRUE,FALSE
2018-19,1610612756,2037,Shot Chart Detail,Jamal Crawford,Phoenix Suns,Missed Shot,Pullup Jump shot,3PT Field Goal,20181028,OKC,PHX,21800085,559,3,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-128,214,5,24,TRUE,FALSE
2018-19,1610612756,203584,Shot Chart Detail,Troy Daniels,Phoenix Suns,Missed Shot,Step Back Jump shot,3PT Field Goal,20181028,OKC,PHX,21800085,569,4,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,109,232,21,25,TRUE,FALSE
2018-19,1610612756,203933,Shot Chart Detail,T.J. Warren,Phoenix Suns,Missed Shot,Driving Layup Shot,2PT Field Goal,20181028,OKC,PHX,21800085,572,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,22,9,44,2,TRUE,FALSE
2018-19,1610612756,203584,Shot Chart Detail,Troy Daniels,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20181028,OKC,PHX,21800085,577,4,10,2019,Left Corner 3,Left Side,L,24+ ft.,-222,-2,21,22,TRUE,FALSE
2018-19,1610612756,203584,Shot Chart Detail,Troy Daniels,Phoenix Suns,Made Shot,Cutting Layup Shot,2PT Field Goal,20181028,OKC,PHX,21800085,581,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-25,-4,47,2,TRUE,TRUE
2018-19,1610612756,203933,Shot Chart Detail,T.J. Warren,Phoenix Suns,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181028,OKC,PHX,21800085,607,4,9,2019,In The Paint (Non-RA),Center,C,8-16 ft.,11,125,5,12,TRUE,FALSE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Made Shot,Turnaround Hook Shot,2PT Field Goal,20181028,OKC,PHX,21800085,619,4,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-37,66,34,7,TRUE,TRUE
2018-19,1610612756,1629059,Shot Chart Detail,Elie Okobo,Phoenix Suns,Made Shot,Jump Shot,3PT Field Goal,20181028,OKC,PHX,21800085,623,4,8,2019,Above the Break 3,Center,C,24+ ft.,-29,241,3,24,TRUE,TRUE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Made Shot,Jump Shot,2PT Field Goal,20181028,OKC,PHX,21800085,627,4,7,2019,Mid-Range,Right Side,R,8-16 ft.,101,30,31,10,TRUE,TRUE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20181028,OKC,PHX,21800085,638,4,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-79,-4,51,7,TRUE,FALSE
2018-19,1610612756,1628969,Shot Chart Detail,Mikal Bridges,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20181028,OKC,PHX,21800085,648,4,6,2019,Right Corner 3,Right Side,R,24+ ft.,230,4,21,23,TRUE,FALSE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20181028,OKC,PHX,21800085,652,4,6,2019,Mid-Range,Left Side,L,8-16 ft.,-91,1,1,9,TRUE,FALSE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Missed Shot,Jump Shot,2PT Field Goal,20181028,OKC,PHX,21800085,656,4,5,2019,Mid-Range,Left Side,L,8-16 ft.,-129,52,22,13,TRUE,FALSE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Made Shot,Cutting Layup Shot,2PT Field Goal,20181028,OKC,PHX,21800085,660,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,9,6,11,1,TRUE,TRUE
2018-19,1610612756,1629059,Shot Chart Detail,Elie Okobo,Phoenix Suns,Made Shot,Step Back Jump shot,3PT Field Goal,20181028,OKC,PHX,21800085,663,4,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-76,229,30,24,TRUE,TRUE
2018-19,1610612756,1629059,Shot Chart Detail,Elie Okobo,Phoenix Suns,Made Shot,Jump Shot,3PT Field Goal,20181028,OKC,PHX,21800085,666,4,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,109,248,58,27,TRUE,TRUE
2018-19,1610612756,1628969,Shot Chart Detail,Mikal Bridges,Phoenix Suns,Made Shot,Driving Layup Shot,2PT Field Goal,20181028,OKC,PHX,21800085,682,4,3,2019,Restricted Area,Center,C,Less Than 8 ft.,14,5,4,1,TRUE,TRUE
2018-19,1610612756,203933,Shot Chart Detail,T.J. Warren,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20181028,OKC,PHX,21800085,686,4,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,217,115,42,24,TRUE,FALSE
2018-19,1610612756,203933,Shot Chart Detail,T.J. Warren,Phoenix Suns,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181028,OKC,PHX,21800085,688,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,2,9,37,0,TRUE,TRUE
2018-19,1610612756,1629059,Shot Chart Detail,Elie Okobo,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20181028,OKC,PHX,21800085,692,4,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-138,205,10,24,TRUE,FALSE
2018-19,1610612756,1629059,Shot Chart Detail,Elie Okobo,Phoenix Suns,Made Shot,Cutting Layup Shot,2PT Field Goal,20181028,OKC,PHX,21800085,701,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,4,45,0,TRUE,TRUE
2018-19,1610612756,203584,Shot Chart Detail,Troy Daniels,Phoenix Suns,Made Shot,Jump Shot,3PT Field Goal,20181028,OKC,PHX,21800085,726,4,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,186,179,39,25,TRUE,TRUE
2018-19,1610612756,203933,Shot Chart Detail,T.J. Warren,Phoenix Suns,Missed Shot,Running Layup Shot,2PT Field Goal,20181028,OKC,PHX,21800085,730,4,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,9,40,14,4,TRUE,FALSE
2018-19,1610612756,203933,Shot Chart Detail,T.J. Warren,Phoenix Suns,Missed Shot,Putback Layup Shot,2PT Field Goal,20181028,OKC,PHX,21800085,732,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,28,13,10,3,TRUE,FALSE
2018-19,1610612756,203933,Shot Chart Detail,T.J. Warren,Phoenix Suns,Made Shot,Putback Layup Shot,2PT Field Goal,20181028,OKC,PHX,21800085,734,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,16,-2,9,1,TRUE,TRUE
2018-19,1610612756,203933,Shot Chart Detail,T.J. Warren,Phoenix Suns,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181031,PHX,SAS,21800110,7,1,11,2019,Mid-Range,Center,C,8-16 ft.,-4,146,34,14,TRUE,FALSE
2018-19,1610612756,1629059,Shot Chart Detail,Elie Okobo,Phoenix Suns,Missed Shot,Pullup Jump shot,2PT Field Goal,20181031,PHX,SAS,21800110,12,1,11,2019,Mid-Range,Right Side Center,RC,16-24 ft.,104,150,2,18,TRUE,FALSE
2018-19,1610612756,2772,Shot Chart Detail,Trevor Ariza,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20181031,PHX,SAS,21800110,16,1,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-177,174,34,24,TRUE,FALSE
2018-19,1610612756,2772,Shot Chart Detail,Trevor Ariza,Phoenix Suns,Made Shot,Jump Shot,3PT Field Goal,20181031,PHX,SAS,21800110,19,1,10,2019,Above the Break 3,Right Side Center,RC,24+ ft.,203,148,16,25,TRUE,TRUE
2018-19,1610612756,1629059,Shot Chart Detail,Elie Okobo,Phoenix Suns,Missed Shot,Pullup Jump shot,2PT Field Goal,20181031,PHX,SAS,21800110,23,1,9,2019,Mid-Range,Right Side Center,RC,16-24 ft.,65,148,38,16,TRUE,FALSE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Missed Shot,Driving Layup Shot,2PT Field Goal,20181031,PHX,SAS,21800110,28,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,2,13,2,1,TRUE,FALSE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Made Shot,Cutting Layup Shot,2PT Field Goal,20181031,PHX,SAS,21800110,31,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,-5,37,0,TRUE,TRUE
2018-19,1610612756,203933,Shot Chart Detail,T.J. Warren,Phoenix Suns,Made Shot,Running Dunk Shot,2PT Field Goal,20181031,PHX,SAS,21800110,40,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,2,-1,14,0,TRUE,TRUE
2018-19,1610612756,203933,Shot Chart Detail,T.J. Warren,Phoenix Suns,Missed Shot,Pullup Jump shot,2PT Field Goal,20181031,PHX,SAS,21800110,45,1,7,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-119,143,31,18,TRUE,FALSE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Missed Shot,Step Back Jump shot,2PT Field Goal,20181031,PHX,SAS,21800110,47,1,7,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-103,152,19,18,TRUE,FALSE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Missed Shot,Jump Shot,2PT Field Goal,20181031,PHX,SAS,21800110,52,1,6,2019,Mid-Range,Center,C,8-16 ft.,11,150,50,15,TRUE,FALSE
2018-19,1610612756,203933,Shot Chart Detail,T.J. Warren,Phoenix Suns,Made Shot,Jump Shot,3PT Field Goal,20181031,PHX,SAS,21800110,60,1,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,171,187,46,25,TRUE,TRUE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Missed Shot,Jump Shot,2PT Field Goal,20181031,PHX,SAS,21800110,71,1,5,2019,In The Paint (Non-RA),Center,C,8-16 ft.,40,129,3,13,TRUE,FALSE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Made Shot,Jump Shot,2PT Field Goal,20181031,PHX,SAS,21800110,79,1,4,2019,Mid-Range,Center,C,16-24 ft.,47,174,30,18,TRUE,TRUE
2018-19,1610612756,203933,Shot Chart Detail,T.J. Warren,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20181031,PHX,SAS,21800110,87,1,3,2019,Left Corner 3,Left Side,L,24+ ft.,-232,74,51,24,TRUE,FALSE
2018-19,1610612756,1629001,Shot Chart Detail,De'Anthony Melton,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20181031,PHX,SAS,21800110,97,1,3,2019,Above the Break 3,Center,C,24+ ft.,36,242,22,24,TRUE,FALSE
2018-19,1610612756,2772,Shot Chart Detail,Trevor Ariza,Phoenix Suns,Made Shot,Pullup Jump shot,2PT Field Goal,20181031,PHX,SAS,21800110,100,1,2,2019,Mid-Range,Right Side,R,16-24 ft.,193,50,45,19,TRUE,TRUE
2018-19,1610612756,2772,Shot Chart Detail,Trevor Ariza,Phoenix Suns,Missed Shot,Driving Layup Shot,2PT Field Goal,20181031,PHX,SAS,21800110,107,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-13,4,10,1,TRUE,FALSE
2018-19,1610612756,1629001,Shot Chart Detail,De'Anthony Melton,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20181031,PHX,SAS,21800110,111,1,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-189,178,39,25,TRUE,FALSE
2018-19,1610612756,2037,Shot Chart Detail,Jamal Crawford,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20181031,PHX,SAS,21800110,134,1,0,2019,Above the Break 3,Center,C,24+ ft.,67,246,13,25,TRUE,FALSE
2018-19,1610612756,2037,Shot Chart Detail,Jamal Crawford,Phoenix Suns,Missed Shot,Pullup Jump shot,2PT Field Goal,20181031,PHX,SAS,21800110,145,2,11,2019,Mid-Range,Center,C,16-24 ft.,9,187,34,18,TRUE,FALSE
2018-19,1610612756,1628969,Shot Chart Detail,Mikal Bridges,Phoenix Suns,Made Shot,Running Layup Shot,2PT Field Goal,20181031,PHX,SAS,21800110,154,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,-14,10,1,1,TRUE,TRUE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Missed Shot,Cutting Layup Shot,2PT Field Goal,20181031,PHX,SAS,21800110,168,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,22,25,2,TRUE,FALSE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Missed Shot,Putback Layup Shot,2PT Field Goal,20181031,PHX,SAS,21800110,171,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,0,8,24,0,TRUE,FALSE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181031,PHX,SAS,21800110,209,2,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,55,30,35,6,TRUE,TRUE
2018-19,1610612756,1629059,Shot Chart Detail,Elie Okobo,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20181031,PHX,SAS,21800110,213,2,8,2019,Above the Break 3,Center,C,24+ ft.,16,250,4,25,TRUE,FALSE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Missed Shot,Pullup Jump shot,2PT Field Goal,20181031,PHX,SAS,21800110,217,2,7,2019,Mid-Range,Right Side,R,8-16 ft.,83,119,39,14,TRUE,FALSE
2018-19,1610612756,2772,Shot Chart Detail,Trevor Ariza,Phoenix Suns,Missed Shot,Step Back Jump shot,2PT Field Goal,20181031,PHX,SAS,21800110,226,2,7,2019,Mid-Range,Right Side,R,8-16 ft.,92,6,19,9,TRUE,FALSE
2018-19,1610612756,203933,Shot Chart Detail,T.J. Warren,Phoenix Suns,Made Shot,Reverse Layup Shot,2PT Field Goal,20181031,PHX,SAS,21800110,232,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,0,39,0,TRUE,TRUE
2018-19,1610612756,2772,Shot Chart Detail,Trevor Ariza,Phoenix Suns,Missed Shot,Driving Layup Shot,2PT Field Goal,20181031,PHX,SAS,21800110,235,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,13,16,1,2,TRUE,FALSE
2018-19,1610612756,2772,Shot Chart Detail,Trevor Ariza,Phoenix Suns,Missed Shot,Tip Layup Shot,2PT Field Goal,20181031,PHX,SAS,21800110,237,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,5,3,58,0,TRUE,FALSE
2018-19,1610612756,2772,Shot Chart Detail,Trevor Ariza,Phoenix Suns,Made Shot,Putback Layup Shot,2PT Field Goal,20181031,PHX,SAS,21800110,239,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,1,56,0,TRUE,TRUE
2018-19,1610612756,203933,Shot Chart Detail,T.J. Warren,Phoenix Suns,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181031,PHX,SAS,21800110,242,2,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,25,20,2,TRUE,FALSE
2018-19,1610612756,1628367,Shot Chart Detail,Josh Jackson,Phoenix Suns,Missed Shot,Jump Shot,3PT Field Goal,20181031,PHX,SAS,21800110,249,2,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,114,227,58,25,TRUE,FALSE
2018-19,1610612756,1629001,Shot Chart Detail,De'Anthony Melton,Phoenix Suns,Missed Shot,Pullup Jump shot,2PT Field Goal,20181031,PHX,SAS,21800110,259,2,4,2019,Mid-Range,Right Side Center,RC,16-24 ft.,76,172,21,18,TRUE,FALSE
2018-19,1610612756,1629028,Shot Chart Detail,Deandre Ayton,Phoenix Suns,Missed Shot,Hook Shot,2PT Field Goal,20181031,PHX,SAS,21800110,267,2,3,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-11,120,53,12,TRUE,FALSE
2018-19,1610612756,2772,Shot Chart Detail,Trevor Ariza,Phoenix Suns,Made Shot,Jump Shot,3PT Field Goal,20181031,PHX,SAS,21800110,278,2,3,2019,Above the Break 3,Center,C,24+ ft.,0,250,31,25,TRUE,TRUE
