slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20181031,GSW,NOP,21800108,67,1,7,2019,Above the Break 3,Center,C,24+ ft.,8,299,38,29,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Floating Jump shot,2PT Field Goal,20181031,GSW,NOP,21800108,80,1,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-3,70,46,7,TRUE,TRUE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Missed Shot,Pullup Jump shot,2PT Field Goal,20181031,GSW,NOP,21800108,83,1,6,2019,Mid-Range,Right Side Center,RC,16-24 ft.,166,131,23,21,TRUE,FALSE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Made Shot,Step Back Jump shot,2PT Field Goal,20181031,GSW,NOP,21800108,87,1,5,2019,Mid-Range,Right Side,R,8-16 ft.,131,39,55,13,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20181031,GSW,NOP,21800108,96,1,5,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-18,110,28,11,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,20181031,GSW,NOP,21800108,100,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,22,10,2,TRUE,FALSE
2018-19,1610612744,201973,Shot Chart Detail,Jonas Jerebko,Golden State Warriors,Made Shot,Step Back Jump shot,3PT Field Goal,20181031,GSW,NOP,21800108,110,1,4,2019,Above the Break 3,Center,C,24+ ft.,52,262,46,26,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181031,GSW,NOP,21800108,141,1,3,2019,Above the Break 3,Center,C,24+ ft.,33,278,14,27,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Jump Shot,2PT Field Goal,20181031,GSW,NOP,21800108,143,1,3,2019,Mid-Range,Right Side Center,RC,16-24 ft.,100,139,1,17,TRUE,FALSE
2018-19,1610612744,201973,Shot Chart Detail,Jonas Jerebko,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20181031,GSW,NOP,21800108,145,1,2,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-196,207,53,28,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20181031,GSW,NOP,21800108,152,1,2,2019,Mid-Range,Left Side,L,8-16 ft.,-104,34,25,10,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Cutting Layup Shot,2PT Field Goal,20181031,GSW,NOP,21800108,157,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,4,17,22,1,TRUE,TRUE
2018-19,1610612744,201973,Shot Chart Detail,Jonas Jerebko,Golden State Warriors,Made Shot,Layup Shot,2PT Field Goal,20181031,GSW,NOP,21800108,165,1,2,2019,Restricted Area,Center,C,Less Than 8 ft.,14,17,1,2,TRUE,TRUE
2018-19,1610612744,2738,Shot Chart Detail,Andre Iguodala,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181031,GSW,NOP,21800108,187,1,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,179,197,55,26,TRUE,FALSE
2018-19,1610612744,201973,Shot Chart Detail,Jonas Jerebko,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181031,GSW,NOP,21800108,189,1,0,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-158,214,52,26,TRUE,FALSE
2018-19,1610612744,1628035,Shot Chart Detail,Alfonzo McKinnie,Golden State Warriors,Made Shot,Dunk Shot,2PT Field Goal,20181031,GSW,NOP,21800108,195,1,0,2019,Restricted Area,Center,C,Less Than 8 ft.,0,15,31,1,TRUE,TRUE
2018-19,1610612744,2738,Shot Chart Detail,Andre Iguodala,Golden State Warriors,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,20181031,GSW,NOP,21800108,201,1,0,2019,Above the Break 3,Center,C,24+ ft.,20,279,1,27,TRUE,TRUE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Made Shot,Jump Shot,2PT Field Goal,20181031,GSW,NOP,21800108,213,2,11,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-127,180,47,22,TRUE,TRUE
2018-19,1610612744,201973,Shot Chart Detail,Jonas Jerebko,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181031,GSW,NOP,21800108,217,2,11,2019,Right Corner 3,Right Side,R,24+ ft.,225,68,17,23,TRUE,FALSE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Made Shot,Pullup Jump shot,3PT Field Goal,20181031,GSW,NOP,21800108,226,2,10,2019,Above the Break 3,Center,C,24+ ft.,-47,275,45,27,TRUE,TRUE
2018-19,1610612744,201973,Shot Chart Detail,Jonas Jerebko,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181031,GSW,NOP,21800108,230,2,10,2019,Left Corner 3,Left Side,L,24+ ft.,-226,55,19,23,TRUE,FALSE
2018-19,1610612744,2738,Shot Chart Detail,Andre Iguodala,Golden State Warriors,Missed Shot,Jump Shot,2PT Field Goal,20181031,GSW,NOP,21800108,241,2,9,2019,Mid-Range,Left Side,L,16-24 ft.,-163,34,59,16,TRUE,FALSE
2018-19,1610612744,2738,Shot Chart Detail,Andre Iguodala,Golden State Warriors,Missed Shot,Jump Shot,2PT Field Goal,20181031,GSW,NOP,21800108,250,2,9,2019,Mid-Range,Right Side Center,RC,16-24 ft.,145,112,27,18,TRUE,FALSE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181031,GSW,NOP,21800108,252,2,9,2019,Mid-Range,Right Side,R,16-24 ft.,156,39,12,16,TRUE,FALSE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181031,GSW,NOP,21800108,268,2,7,2019,Mid-Range,Right Side Center,RC,16-24 ft.,129,164,40,20,TRUE,FALSE
2018-19,1610612744,1628395,Shot Chart Detail,Jordan Bell,Golden State Warriors,Missed Shot,Tip Layup Shot,2PT Field Goal,20181031,GSW,NOP,21800108,270,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,38,0,TRUE,FALSE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Made Shot,Reverse Layup Shot,2PT Field Goal,20181031,GSW,NOP,21800108,276,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,26,12,2,TRUE,TRUE
2018-19,1610612744,2738,Shot Chart Detail,Andre Iguodala,Golden State Warriors,Made Shot,Pullup Jump shot,3PT Field Goal,20181031,GSW,NOP,21800108,283,2,6,2019,Left Corner 3,Left Side,L,24+ ft.,-226,28,42,22,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Pullup Jump shot,2PT Field Goal,20181031,GSW,NOP,21800108,287,2,6,2019,Mid-Range,Right Side Center,RC,16-24 ft.,87,185,19,20,TRUE,TRUE
2018-19,1610612744,1628395,Shot Chart Detail,Jordan Bell,Golden State Warriors,Missed Shot,Jump Bank Shot,2PT Field Goal,20181031,GSW,NOP,21800108,297,2,5,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1,60,35,6,TRUE,FALSE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20181031,GSW,NOP,21800108,307,2,4,2019,Above the Break 3,Center,C,24+ ft.,2,269,39,26,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Jump Shot,2PT Field Goal,20181031,GSW,NOP,21800108,338,2,3,2019,Mid-Range,Right Side Center,RC,16-24 ft.,63,190,40,20,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20181031,GSW,NOP,21800108,335,2,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-99,252,15,27,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181031,GSW,NOP,21800108,344,2,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-16,59,45,6,TRUE,FALSE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Missed Shot,Step Back Jump shot,2PT Field Goal,20181031,GSW,NOP,21800108,353,2,1,2019,Mid-Range,Center,C,16-24 ft.,-3,197,56,19,TRUE,FALSE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,20181031,GSW,NOP,21800108,357,2,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-158,235,37,28,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Layup Shot,2PT Field Goal,20181031,GSW,NOP,21800108,359,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,10,25,31,2,TRUE,TRUE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Made Shot,Layup Shot,2PT Field Goal,20181031,GSW,NOP,21800108,363,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,11,31,4,3,TRUE,TRUE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,20181031,GSW,NOP,21800108,377,2,0,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-63,96,22,11,TRUE,TRUE
2018-19,1610612744,1626172,Shot Chart Detail,Kevon Looney,Golden State Warriors,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181031,GSW,NOP,21800108,387,2,0,2019,Mid-Range,Center,C,16-24 ft.,-32,216,7,21,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181031,GSW,NOP,21800108,397,3,11,2019,Restricted Area,Center,C,Less Than 8 ft.,5,17,50,1,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20181031,GSW,NOP,21800108,401,3,11,2019,Above the Break 3,Center,C,24+ ft.,0,247,17,24,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Step Back Jump shot,3PT Field Goal,20181031,GSW,NOP,21800108,409,3,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-150,206,45,25,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181031,GSW,NOP,21800108,414,3,9,2019,Above the Break 3,Center,C,24+ ft.,63,263,58,27,TRUE,FALSE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,20181031,GSW,NOP,21800108,422,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,1,20,19,2,TRUE,FALSE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181031,GSW,NOP,21800108,426,3,8,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,9,55,57,5,TRUE,TRUE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181031,GSW,NOP,21800108,431,3,8,2019,Left Corner 3,Left Side,L,24+ ft.,-223,-1,15,22,TRUE,FALSE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20181031,GSW,NOP,21800108,435,3,7,2019,Left Corner 3,Left Side,L,24+ ft.,-230,-16,55,23,TRUE,TRUE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Made Shot,Jump Shot,3PT Field Goal,20181031,GSW,NOP,21800108,449,3,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-169,192,28,25,TRUE,TRUE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181031,GSW,NOP,21800108,453,3,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-200,180,54,26,TRUE,FALSE
2018-19,1610612744,1627745,Shot Chart Detail,Damian Jones,Golden State Warriors,Missed Shot,Hook Shot,2PT Field Goal,20181031,GSW,NOP,21800108,457,3,6,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-11,41,26,4,TRUE,FALSE
2018-19,1610612744,1627745,Shot Chart Detail,Damian Jones,Golden State Warriors,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181031,GSW,NOP,21800108,464,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,9,-4,49,0,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181031,GSW,NOP,21800108,467,3,5,2019,Above the Break 3,Right Side Center,RC,24+ ft.,217,147,19,26,TRUE,FALSE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181031,GSW,NOP,21800108,469,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,26,8,2,TRUE,TRUE
2018-19,1610612744,1627745,Shot Chart Detail,Damian Jones,Golden State Warriors,Made Shot,Driving Dunk Shot,2PT Field Goal,20181031,GSW,NOP,21800108,473,3,4,2019,Restricted Area,Center,C,Less Than 8 ft.,9,13,38,1,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181031,GSW,NOP,21800108,476,3,4,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-107,246,15,26,TRUE,FALSE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Pullup Jump shot,3PT Field Goal,20181031,GSW,NOP,21800108,490,3,4,2019,Above the Break 3,Center,C,24+ ft.,62,276,1,28,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Dunk Shot,2PT Field Goal,20181031,GSW,NOP,21800108,493,3,3,2019,Restricted Area,Center,C,Less Than 8 ft.,0,17,36,1,TRUE,TRUE
2018-19,1610612744,1628035,Shot Chart Detail,Alfonzo McKinnie,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181031,GSW,NOP,21800108,499,3,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,172,205,18,26,TRUE,FALSE
2018-19,1610612744,1626172,Shot Chart Detail,Kevon Looney,Golden State Warriors,Made Shot,Dunk Shot,2PT Field Goal,20181031,GSW,NOP,21800108,511,3,2,2019,Restricted Area,Center,C,Less Than 8 ft.,0,22,31,2,TRUE,TRUE
2018-19,1610612744,1628035,Shot Chart Detail,Alfonzo McKinnie,Golden State Warriors,Made Shot,Driving Bank Hook Shot,2PT Field Goal,20181031,GSW,NOP,21800108,514,3,2,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,44,36,1,5,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Turnaround Jump Shot,3PT Field Goal,20181031,GSW,NOP,21800108,528,3,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,116,279,12,30,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Missed Shot,Pullup Jump shot,3PT Field Goal,20181031,GSW,NOP,21800108,537,3,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,131,248,48,28,TRUE,FALSE
2018-19,1610612744,2738,Shot Chart Detail,Andre Iguodala,Golden State Warriors,Missed Shot,Jump Shot,2PT Field Goal,20181031,GSW,NOP,21800108,549,3,0,2019,In The Paint (Non-RA),Center,C,8-16 ft.,41,115,1,12,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Driving Layup Shot,2PT Field Goal,20181031,GSW,NOP,21800108,570,4,11,2019,Restricted Area,Center,C,Less Than 8 ft.,3,20,22,2,TRUE,TRUE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Missed Shot,Layup Shot,2PT Field Goal,20181031,GSW,NOP,21800108,574,4,11,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,33,26,0,4,TRUE,FALSE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Missed Shot,Jump Shot,3PT Field Goal,20181031,GSW,NOP,21800108,590,4,9,2019,Above the Break 3,Center,C,24+ ft.,70,266,56,27,TRUE,FALSE
2018-19,1610612744,202691,Shot Chart Detail,Klay Thompson,Golden State Warriors,Missed Shot,Jump Shot,2PT Field Goal,20181031,GSW,NOP,21800108,598,4,9,2019,Mid-Range,Right Side Center,RC,16-24 ft.,152,136,14,20,TRUE,FALSE
2018-19,1610612744,203110,Shot Chart Detail,Draymond Green,Golden State Warriors,Made Shot,Turnaround Jump Shot,2PT Field Goal,20181031,GSW,NOP,21800108,605,4,8,2019,Mid-Range,Left Side,L,8-16 ft.,-111,87,31,14,TRUE,TRUE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Missed Shot,Jump Shot,2PT Field Goal,20181031,GSW,NOP,21800108,614,4,7,2019,Mid-Range,Left Side,L,8-16 ft.,-101,84,32,13,TRUE,FALSE
2018-19,1610612744,201142,Shot Chart Detail,Kevin Durant,Golden State Warriors,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20181031,GSW,NOP,21800108,619,4,6,2019,In The Paint (Non-RA),Center,C,8-16 ft.,9,111,57,11,TRUE,TRUE
2018-19,1610612744,201939,Shot Chart Detail,Stephen Curry,Golden State Warriors,Made Shot,Step Back Jump shot,3PT Field Goal,20181031,GSW,NOP,21800108,621,4,6,2019,Above the Break 3,Right Side Center,RC,24+ ft.,142,218,31,26,TRUE,TRUE
