slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Made Shot,Cutting Layup Shot,2PT Field Goal,20181125,ATL,CHA,21800288,37,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,2,11,6,1,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Driving Layup Shot,2PT Field Goal,20181125,ATL,CHA,21800288,44,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,15,28,1,TRUE,TRUE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Made Shot,Alley Oop Layup shot,2PT Field Goal,20181125,ATL,CHA,21800288,48,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,-9,12,11,1,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Pullup Jump shot,3PT Field Goal,20181125,ATL,CHA,21800288,52,1,7,2019,Above the Break 3,Center,C,24+ ft.,-11,307,44,30,TRUE,TRUE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,20181125,ATL,CHA,21800288,54,1,7,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-50,97,9,10,TRUE,FALSE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181125,ATL,CHA,21800288,68,1,6,2019,In The Paint (Non-RA),Center,C,8-16 ft.,8,83,39,8,TRUE,FALSE
2018-19,1610612737,1629016,Shot Chart Detail,Omari Spellman,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20181125,ATL,CHA,21800288,78,1,6,2019,Right Corner 3,Right Side,R,24+ ft.,231,38,20,23,TRUE,TRUE
2018-19,1610612737,203458,Shot Chart Detail,Alex Len,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20181125,ATL,CHA,21800288,84,1,5,2019,Left Corner 3,Left Side,L,24+ ft.,-226,43,51,23,TRUE,FALSE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20181125,ATL,CHA,21800288,97,1,4,2019,In The Paint (Non-RA),Center,C,8-16 ft.,21,99,54,10,TRUE,TRUE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Made Shot,Pullup Jump shot,3PT Field Goal,20181125,ATL,CHA,21800288,99,1,4,2019,Above the Break 3,Center,C,24+ ft.,69,248,29,25,TRUE,TRUE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181125,ATL,CHA,21800288,106,1,4,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-94,173,3,19,TRUE,FALSE
2018-19,1610612737,202391,Shot Chart Detail,Jeremy Lin,Atlanta Hawks,Missed Shot,Step Back Jump shot,2PT Field Goal,20181125,ATL,CHA,21800288,117,1,3,2019,Mid-Range,Right Side,R,16-24 ft.,176,105,26,20,TRUE,FALSE
2018-19,1610612737,1629016,Shot Chart Detail,Omari Spellman,Atlanta Hawks,Missed Shot,Layup Shot,2PT Field Goal,20181125,ATL,CHA,21800288,119,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-11,33,21,3,TRUE,FALSE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Made Shot,Running Layup Shot,2PT Field Goal,20181125,ATL,CHA,21800288,125,1,3,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,13,9,1,TRUE,TRUE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181125,ATL,CHA,21800288,128,1,2,2019,Mid-Range,Right Side,R,8-16 ft.,113,23,33,11,TRUE,FALSE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20181125,ATL,CHA,21800288,138,1,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,163,193,46,25,TRUE,TRUE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Made Shot,Pullup Jump shot,2PT Field Goal,20181125,ATL,CHA,21800288,162,1,0,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-116,151,42,19,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181125,ATL,CHA,21800288,166,1,0,2019,In The Paint (Non-RA),Center,C,8-16 ft.,5,126,4,12,TRUE,FALSE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Made Shot,Hook Shot,2PT Field Goal,20181125,ATL,CHA,21800288,180,2,11,2019,In The Paint (Non-RA),Center,C,8-16 ft.,3,81,32,8,TRUE,TRUE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Missed Shot,Hook Shot,2PT Field Goal,20181125,ATL,CHA,21800288,197,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,15,20,36,2,TRUE,FALSE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Pullup Jump shot,3PT Field Goal,20181125,ATL,CHA,21800288,201,2,10,2019,Above the Break 3,Center,C,24+ ft.,3,267,26,26,TRUE,FALSE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,20181125,ATL,CHA,21800288,207,2,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,18,51,1,TRUE,TRUE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Made Shot,Pullup Jump shot,2PT Field Goal,20181125,ATL,CHA,21800288,216,2,9,2019,Mid-Range,Center,C,16-24 ft.,42,220,0,22,TRUE,TRUE
2018-19,1610612737,203458,Shot Chart Detail,Alex Len,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20181125,ATL,CHA,21800288,227,2,8,2019,Left Corner 3,Left Side,L,24+ ft.,-229,-5,26,22,TRUE,TRUE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Made Shot,Layup Shot,2PT Field Goal,20181125,ATL,CHA,21800288,237,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,10,48,1,TRUE,TRUE
2018-19,1610612737,203458,Shot Chart Detail,Alex Len,Atlanta Hawks,Missed Shot,Floating Jump shot,2PT Field Goal,20181125,ATL,CHA,21800288,245,2,7,2019,Mid-Range,Center,C,16-24 ft.,-18,169,16,16,TRUE,FALSE
2018-19,1610612737,202391,Shot Chart Detail,Jeremy Lin,Atlanta Hawks,Made Shot,Driving Layup Shot,2PT Field Goal,20181125,ATL,CHA,21800288,250,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,15,4,1,TRUE,TRUE
2018-19,1610612737,202391,Shot Chart Detail,Jeremy Lin,Atlanta Hawks,Missed Shot,Pullup Jump shot,3PT Field Goal,20181125,ATL,CHA,21800288,253,2,6,2019,Above the Break 3,Center,C,24+ ft.,-72,256,41,26,TRUE,FALSE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20181125,ATL,CHA,21800288,264,2,6,2019,Right Corner 3,Right Side,R,24+ ft.,225,83,2,23,TRUE,FALSE
2018-19,1610612737,203458,Shot Chart Detail,Alex Len,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20181125,ATL,CHA,21800288,268,2,5,2019,Right Corner 3,Right Side,R,24+ ft.,226,76,33,23,TRUE,FALSE
2018-19,1610612737,202391,Shot Chart Detail,Jeremy Lin,Atlanta Hawks,Made Shot,Pullup Jump shot,2PT Field Goal,20181125,ATL,CHA,21800288,272,2,5,2019,Mid-Range,Center,C,16-24 ft.,-3,173,14,17,TRUE,TRUE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Made Shot,Running Dunk Shot,2PT Field Goal,20181125,ATL,CHA,21800288,276,2,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-16,15,52,2,TRUE,TRUE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20181125,ATL,CHA,21800288,280,2,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,155,196,14,24,TRUE,TRUE
2018-19,1610612737,1629016,Shot Chart Detail,Omari Spellman,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20181125,ATL,CHA,21800288,297,2,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-131,222,13,25,TRUE,FALSE
2018-19,1610612737,203458,Shot Chart Detail,Alex Len,Atlanta Hawks,Made Shot,Jump Shot,2PT Field Goal,20181125,ATL,CHA,21800288,301,2,2,2019,Mid-Range,Right Side,R,16-24 ft.,162,23,52,16,TRUE,TRUE
2018-19,1610612737,202391,Shot Chart Detail,Jeremy Lin,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20181125,ATL,CHA,21800288,305,2,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,109,222,31,24,TRUE,FALSE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20181125,ATL,CHA,21800288,314,2,2,2019,Right Corner 3,Right Side,R,24+ ft.,225,27,0,22,TRUE,TRUE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Made Shot,Driving Layup Shot,2PT Field Goal,20181125,ATL,CHA,21800288,330,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,3,12,10,1,TRUE,TRUE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20181125,ATL,CHA,21800288,339,2,0,2019,Above the Break 3,Right Side Center,RC,24+ ft.,108,226,51,25,TRUE,FALSE
2018-19,1610612737,1629016,Shot Chart Detail,Omari Spellman,Atlanta Hawks,Made Shot,Running Layup Shot,2PT Field Goal,20181125,ATL,CHA,21800288,343,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,10,28,1,TRUE,TRUE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Missed Shot,Pullup Jump shot,3PT Field Goal,20181125,ATL,CHA,21800288,351,2,0,2019,Above the Break 3,Center,C,24+ ft.,-88,327,0,33,TRUE,FALSE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Missed Shot,Step Back Jump shot,2PT Field Goal,20181125,ATL,CHA,21800288,366,3,11,2019,Mid-Range,Right Side,R,8-16 ft.,114,9,23,11,TRUE,FALSE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20181125,ATL,CHA,21800288,380,3,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-128,225,21,25,TRUE,TRUE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Made Shot,Cutting Layup Shot,2PT Field Goal,20181125,ATL,CHA,21800288,383,3,9,2019,Restricted Area,Center,C,Less Than 8 ft.,0,8,52,0,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Pullup Jump shot,3PT Field Goal,20181125,ATL,CHA,21800288,387,3,9,2019,Above the Break 3,Center,C,24+ ft.,-24,282,13,28,TRUE,FALSE
2018-19,1610612737,1628989,Shot Chart Detail,Kevin Huerter,Atlanta Hawks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181125,ATL,CHA,21800288,400,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,3,19,24,1,TRUE,FALSE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Made Shot,Tip Dunk Shot,2PT Field Goal,20181125,ATL,CHA,21800288,402,3,8,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,19,0,TRUE,TRUE
2018-19,1610612737,203473,Shot Chart Detail,Dewayne Dedmon,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20181125,ATL,CHA,21800288,405,3,7,2019,Right Corner 3,Right Side,R,24+ ft.,225,62,57,23,TRUE,FALSE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20181125,ATL,CHA,21800288,407,3,7,2019,Above the Break 3,Center,C,24+ ft.,68,260,51,26,TRUE,TRUE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20181125,ATL,CHA,21800288,413,3,7,2019,Above the Break 3,Center,C,24+ ft.,77,237,18,24,TRUE,TRUE
2018-19,1610612737,1628989,Shot Chart Detail,Kevin Huerter,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20181125,ATL,CHA,21800288,422,3,6,2019,Right Corner 3,Right Side,R,24+ ft.,225,57,52,23,TRUE,TRUE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,20181125,ATL,CHA,21800288,435,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,4,15,0,TRUE,TRUE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Made Shot,Running Layup Shot,2PT Field Goal,20181125,ATL,CHA,21800288,446,3,5,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,10,45,1,TRUE,TRUE
2018-19,1610612737,202391,Shot Chart Detail,Jeremy Lin,Atlanta Hawks,Made Shot,Pullup Jump shot,3PT Field Goal,20181125,ATL,CHA,21800288,450,3,5,2019,Above the Break 3,Center,C,24+ ft.,39,243,13,24,TRUE,TRUE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181125,ATL,CHA,21800288,454,3,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,5,73,42,7,TRUE,FALSE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Made Shot,Tip Layup Shot,2PT Field Goal,20181125,ATL,CHA,21800288,456,3,4,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,38,0,TRUE,TRUE
2018-19,1610612737,203458,Shot Chart Detail,Alex Len,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20181125,ATL,CHA,21800288,479,3,3,2019,Right Corner 3,Right Side,R,24+ ft.,226,32,31,22,TRUE,FALSE
2018-19,1610612737,203458,Shot Chart Detail,Alex Len,Atlanta Hawks,Made Shot,Hook Shot,2PT Field Goal,20181125,ATL,CHA,21800288,482,3,2,2019,In The Paint (Non-RA),Center,C,8-16 ft.,12,85,54,8,TRUE,TRUE
2018-19,1610612737,202391,Shot Chart Detail,Jeremy Lin,Atlanta Hawks,Made Shot,Step Back Jump shot,3PT Field Goal,20181125,ATL,CHA,21800288,486,3,2,2019,Above the Break 3,Center,C,24+ ft.,76,241,24,25,TRUE,TRUE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20181125,ATL,CHA,21800288,496,3,1,2019,Above the Break 3,Center,C,24+ ft.,-55,263,53,26,TRUE,FALSE
2018-19,1610612737,202391,Shot Chart Detail,Jeremy Lin,Atlanta Hawks,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181125,ATL,CHA,21800288,501,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,19,35,29,3,TRUE,TRUE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Made Shot,Driving Layup Shot,2PT Field Goal,20181125,ATL,CHA,21800288,503,3,1,2019,Restricted Area,Center,C,Less Than 8 ft.,14,27,13,3,TRUE,TRUE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181125,ATL,CHA,21800288,511,3,0,2019,Restricted Area,Center,C,Less Than 8 ft.,-2,15,30,1,TRUE,FALSE
2018-19,1610612737,202391,Shot Chart Detail,Jeremy Lin,Atlanta Hawks,Missed Shot,Pullup Jump shot,3PT Field Goal,20181125,ATL,CHA,21800288,519,3,0,2019,Above the Break 3,Center,C,24+ ft.,18,315,3,31,TRUE,FALSE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20181125,ATL,CHA,21800288,535,4,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,114,227,42,25,TRUE,FALSE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Made Shot,Driving Layup Shot,2PT Field Goal,20181125,ATL,CHA,21800288,539,4,11,2019,Restricted Area,Center,C,Less Than 8 ft.,0,8,23,0,TRUE,TRUE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Missed Shot,Hook Shot,2PT Field Goal,20181125,ATL,CHA,21800288,542,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-10,11,51,1,TRUE,FALSE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Made Shot,Dunk Shot,2PT Field Goal,20181125,ATL,CHA,21800288,548,4,10,2019,Restricted Area,Center,C,Less Than 8 ft.,8,15,28,1,TRUE,TRUE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181125,ATL,CHA,21800288,551,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,29,24,58,3,TRUE,FALSE
2018-19,1610612737,203473,Shot Chart Detail,Dewayne Dedmon,Atlanta Hawks,Made Shot,Cutting Layup Shot,2PT Field Goal,20181125,ATL,CHA,21800288,555,4,9,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,13,28,1,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181125,ATL,CHA,21800288,559,4,8,2019,Mid-Range,Right Side Center,RC,16-24 ft.,105,158,54,18,TRUE,FALSE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181125,ATL,CHA,21800288,564,4,8,2019,Restricted Area,Center,C,Less Than 8 ft.,9,6,31,1,TRUE,FALSE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Step Back Jump shot,2PT Field Goal,20181125,ATL,CHA,21800288,574,4,8,2019,Mid-Range,Right Side,R,16-24 ft.,206,110,11,23,TRUE,TRUE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20181125,ATL,CHA,21800288,583,4,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-177,173,11,24,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Pullup Jump shot,3PT Field Goal,20181125,ATL,CHA,21800288,587,4,6,2019,Above the Break 3,Center,C,24+ ft.,43,327,50,32,TRUE,FALSE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Made Shot,Dunk Shot,2PT Field Goal,20181125,ATL,CHA,21800288,608,4,5,2019,Restricted Area,Center,C,Less Than 8 ft.,1,16,52,1,TRUE,TRUE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Missed Shot,Pullup Jump shot,3PT Field Goal,20181125,ATL,CHA,21800288,621,4,5,2019,Above the Break 3,Center,C,24+ ft.,-13,248,15,24,TRUE,FALSE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181125,ATL,CHA,21800288,625,4,4,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-81,168,37,18,TRUE,FALSE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Made Shot,Reverse Layup Shot,2PT Field Goal,20181125,ATL,CHA,21800288,627,4,4,2019,Restricted Area,Center,C,Less Than 8 ft.,2,14,32,1,TRUE,TRUE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Missed Shot,Step Back Jump shot,3PT Field Goal,20181125,ATL,CHA,21800288,637,4,3,2019,Above the Break 3,Center,C,24+ ft.,49,256,26,26,TRUE,FALSE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Pullup Jump shot,3PT Field Goal,20181125,ATL,CHA,21800288,648,4,2,2019,Above the Break 3,Center,C,24+ ft.,2,248,51,24,TRUE,FALSE
2018-19,1610612737,203473,Shot Chart Detail,Dewayne Dedmon,Atlanta Hawks,Missed Shot,Tip Layup Shot,2PT Field Goal,20181125,ATL,CHA,21800288,650,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,46,0,TRUE,FALSE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Made Shot,Putback Layup Shot,2PT Field Goal,20181125,ATL,CHA,21800288,652,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,2,22,46,2,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Running Layup Shot,2PT Field Goal,20181125,ATL,CHA,21800288,654,4,2,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-37,85,22,9,TRUE,FALSE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Made Shot,Cutting Layup Shot,2PT Field Goal,20181125,ATL,CHA,21800288,660,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,6,8,4,1,TRUE,TRUE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Made Shot,Dunk Shot,2PT Field Goal,20181125,ATL,CHA,21800288,672,4,1,2019,Restricted Area,Center,C,Less Than 8 ft.,3,1,25,0,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Pullup Jump shot,3PT Field Goal,20181125,ATL,CHA,21800288,680,4,1,2019,Above the Break 3,Center,C,24+ ft.,-57,305,5,31,TRUE,FALSE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181125,ATL,CHA,21800288,683,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,0,9,39,0,TRUE,FALSE
2018-19,1610612737,203145,Shot Chart Detail,Kent Bazemore,Atlanta Hawks,Made Shot,Driving Layup Shot,2PT Field Goal,20181125,ATL,CHA,21800288,693,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,8,17,4,1,TRUE,TRUE
2018-19,1610612737,1627752,Shot Chart Detail,Taurean Prince,Atlanta Hawks,Made Shot,Running Layup Shot,2PT Field Goal,20181127,MIA,ATL,21800302,10,1,11,2019,Restricted Area,Center,C,Less Than 8 ft.,0,2,33,0,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Missed Shot,Floating Jump shot,2PT Field Goal,20181127,MIA,ATL,21800302,16,1,10,2019,Mid-Range,Left Side,L,8-16 ft.,-96,59,45,11,TRUE,FALSE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20181127,MIA,ATL,21800302,20,1,10,2019,Right Corner 3,Right Side,R,24+ ft.,228,29,21,22,TRUE,FALSE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Made Shot,Layup Shot,2PT Field Goal,20181127,MIA,ATL,21800302,33,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,6,5,30,0,TRUE,TRUE
2018-19,1610612737,203473,Shot Chart Detail,Dewayne Dedmon,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20181127,MIA,ATL,21800302,36,1,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-164,201,58,25,TRUE,TRUE
2018-19,1610612737,1628989,Shot Chart Detail,Kevin Huerter,Atlanta Hawks,Made Shot,Running Dunk Shot,2PT Field Goal,20181127,MIA,ATL,21800302,40,1,8,2019,Restricted Area,Center,C,Less Than 8 ft.,9,7,43,1,TRUE,TRUE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Made Shot,Layup Shot,2PT Field Goal,20181127,MIA,ATL,21800302,52,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,9,13,46,1,TRUE,TRUE
2018-19,1610612737,1628381,Shot Chart Detail,John Collins,Atlanta Hawks,Made Shot,Cutting Dunk Shot,2PT Field Goal,20181127,MIA,ATL,21800302,62,1,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-1,5,14,0,TRUE,TRUE
2018-19,1610612737,203458,Shot Chart Detail,Alex Len,Atlanta Hawks,Made Shot,Layup Shot,2PT Field Goal,20181127,MIA,ATL,21800302,86,1,6,2019,Restricted Area,Center,C,Less Than 8 ft.,4,2,15,0,TRUE,TRUE
2018-19,1610612737,1629027,Shot Chart Detail,Trae Young,Atlanta Hawks,Made Shot,Driving Layup Shot,2PT Field Goal,20181127,MIA,ATL,21800302,90,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,8,11,47,1,TRUE,TRUE
2018-19,1610612737,202391,Shot Chart Detail,Jeremy Lin,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20181127,MIA,ATL,21800302,93,1,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-152,202,26,25,TRUE,FALSE
2018-19,1610612737,203458,Shot Chart Detail,Alex Len,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20181127,MIA,ATL,21800302,101,1,5,2019,Right Corner 3,Right Side,R,24+ ft.,226,11,4,22,TRUE,FALSE
2018-19,1610612737,1627761,Shot Chart Detail,DeAndre' Bembry,Atlanta Hawks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181127,MIA,ATL,21800302,108,1,4,2019,Restricted Area,Center,C,Less Than 8 ft.,6,8,26,1,TRUE,FALSE
2018-19,1610612737,1629016,Shot Chart Detail,Omari Spellman,Atlanta Hawks,Missed Shot,Jump Shot,3PT Field Goal,20181127,MIA,ATL,21800302,114,1,3,2019,Left Corner 3,Left Side,L,24+ ft.,-230,29,55,23,TRUE,FALSE
2018-19,1610612737,202391,Shot Chart Detail,Jeremy Lin,Atlanta Hawks,Made Shot,Jump Shot,3PT Field Goal,20181127,MIA,ATL,21800302,144,1,2,2019,Right Corner 3,Right Side,R,24+ ft.,228,12,54,22,TRUE,TRUE
