slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20181225,NYK,MIL,21800497,642,4,2,2019,Above the Break 3,Right Side Center,RC,24+ ft.,120,222,31,25,TRUE,TRUE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Made Shot,Driving Layup Shot,2PT Field Goal,20181225,NYK,MIL,21800497,646,4,2,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,13,10,1,TRUE,TRUE
2018-19,1610612752,203501,Shot Chart Detail,Tim Hardaway Jr.,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181225,NYK,MIL,21800497,654,4,1,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-93,252,47,26,TRUE,FALSE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181225,NYK,MIL,21800497,658,4,1,2019,Above the Break 3,Right Side Center,RC,24+ ft.,114,237,26,26,TRUE,FALSE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Made Shot,Jump Shot,2PT Field Goal,20181225,NYK,MIL,21800497,674,4,0,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-29,100,39,10,TRUE,TRUE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Made Shot,Driving Layup Shot,2PT Field Goal,20181225,NYK,MIL,21800497,678,4,0,2019,Restricted Area,Center,C,Less Than 8 ft.,18,11,17,2,TRUE,TRUE
2018-19,1610612752,1628436,Shot Chart Detail,Luke Kornet,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20181227,MIL,NYK,21800513,10,1,11,2019,Left Corner 3,Left Side,L,24+ ft.,-235,0,14,23,TRUE,TRUE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181227,MIL,NYK,21800513,13,1,10,2019,Mid-Range,Left Side,L,8-16 ft.,-83,130,50,15,TRUE,FALSE
2018-19,1610612752,201584,Shot Chart Detail,Courtney Lee,New York Knicks,Made Shot,Pullup Jump shot,2PT Field Goal,20181227,MIL,NYK,21800513,18,1,10,2019,Mid-Range,Left Side,L,16-24 ft.,-171,54,31,17,TRUE,TRUE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181227,MIL,NYK,21800513,22,1,10,2019,Mid-Range,Center,C,16-24 ft.,13,195,8,19,TRUE,FALSE
2018-19,1610612752,203943,Shot Chart Detail,Noah Vonleh,New York Knicks,Made Shot,Driving Layup Shot,2PT Field Goal,20181227,MIL,NYK,21800513,25,1,9,2019,Restricted Area,Center,C,Less Than 8 ft.,2,-11,43,1,TRUE,TRUE
2018-19,1610612752,1628436,Shot Chart Detail,Luke Kornet,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20181227,MIL,NYK,21800513,33,1,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,118,232,13,26,TRUE,TRUE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20181227,MIL,NYK,21800513,45,1,8,2019,In The Paint (Non-RA),Center,C,8-16 ft.,8,117,14,11,TRUE,TRUE
2018-19,1610612752,201584,Shot Chart Detail,Courtney Lee,New York Knicks,Made Shot,Pullup Jump shot,2PT Field Goal,20181227,MIL,NYK,21800513,48,1,7,2019,Mid-Range,Center,C,16-24 ft.,-5,173,53,17,TRUE,TRUE
2018-19,1610612752,1628436,Shot Chart Detail,Luke Kornet,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181227,MIL,NYK,21800513,52,1,7,2019,Above the Break 3,Right Side Center,RC,24+ ft.,85,247,19,26,TRUE,FALSE
2018-19,1610612752,203943,Shot Chart Detail,Noah Vonleh,New York Knicks,Missed Shot,Jump Shot,2PT Field Goal,20181227,MIL,NYK,21800513,56,1,7,2019,Mid-Range,Center,C,16-24 ft.,-13,194,2,19,TRUE,FALSE
2018-19,1610612752,201584,Shot Chart Detail,Courtney Lee,New York Knicks,Missed Shot,Floating Jump shot,2PT Field Goal,20181227,MIL,NYK,21800513,60,1,6,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-30,128,30,13,TRUE,FALSE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181227,MIL,NYK,21800513,62,1,6,2019,Above the Break 3,Center,C,24+ ft.,-43,273,25,27,TRUE,FALSE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Made Shot,Pullup Jump shot,2PT Field Goal,20181227,MIL,NYK,21800513,76,1,5,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-77,138,59,15,TRUE,TRUE
2018-19,1610612752,1628436,Shot Chart Detail,Luke Kornet,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181227,MIL,NYK,21800513,80,1,5,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-150,244,28,28,TRUE,FALSE
2018-19,1610612752,1628373,Shot Chart Detail,Frank Ntilikina,New York Knicks,Missed Shot,Running Layup Shot,2PT Field Goal,20181227,MIL,NYK,21800513,85,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,3,2,17,0,TRUE,FALSE
2018-19,1610612752,1628436,Shot Chart Detail,Luke Kornet,New York Knicks,Made Shot,Putback Dunk Shot,2PT Field Goal,20181227,MIL,NYK,21800513,87,1,5,2019,Restricted Area,Center,C,Less Than 8 ft.,1,1,15,0,TRUE,TRUE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Made Shot,Step Back Jump shot,3PT Field Goal,20181227,MIL,NYK,21800513,90,1,4,2019,Above the Break 3,Right Side Center,RC,24+ ft.,138,233,40,27,TRUE,TRUE
2018-19,1610612752,1628422,Shot Chart Detail,Damyean Dotson,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181227,MIL,NYK,21800513,113,1,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-104,246,41,26,TRUE,FALSE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Missed Shot,Floating Jump shot,2PT Field Goal,20181227,MIL,NYK,21800513,123,1,3,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-56,5,7,5,TRUE,FALSE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Missed Shot,Jump Shot,2PT Field Goal,20181227,MIL,NYK,21800513,125,1,3,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-46,84,3,9,TRUE,FALSE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181227,MIL,NYK,21800513,135,1,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-29,43,45,5,TRUE,FALSE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Made Shot,Layup Shot,2PT Field Goal,20181227,MIL,NYK,21800513,141,1,1,2019,Restricted Area,Center,C,Less Than 8 ft.,6,17,12,1,TRUE,TRUE
2018-19,1610612752,1629019,Shot Chart Detail,Allonzo Trier,New York Knicks,Missed Shot,Jump Shot,2PT Field Goal,20181227,MIL,NYK,21800513,147,1,0,2019,Mid-Range,Center,C,16-24 ft.,41,193,34,19,TRUE,FALSE
2018-19,1610612752,1629019,Shot Chart Detail,Allonzo Trier,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20181227,MIL,NYK,21800513,151,1,0,2019,Above the Break 3,Center,C,24+ ft.,2,265,3,26,TRUE,TRUE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Missed Shot,Layup Shot,2PT Field Goal,20181227,MIL,NYK,21800513,166,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,0,8,29,0,TRUE,FALSE
2018-19,1610612752,203943,Shot Chart Detail,Noah Vonleh,New York Knicks,Missed Shot,Dunk Shot,2PT Field Goal,20181227,MIL,NYK,21800513,170,2,11,2019,Restricted Area,Center,C,Less Than 8 ft.,15,22,26,2,TRUE,FALSE
2018-19,1610612752,1628373,Shot Chart Detail,Frank Ntilikina,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20181227,MIL,NYK,21800513,179,2,11,2019,Above the Break 3,Right Side Center,RC,24+ ft.,226,96,5,24,TRUE,TRUE
2018-19,1610612752,1629019,Shot Chart Detail,Allonzo Trier,New York Knicks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181227,MIL,NYK,21800513,182,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,4,27,41,2,TRUE,FALSE
2018-19,1610612752,1628373,Shot Chart Detail,Frank Ntilikina,New York Knicks,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20181227,MIL,NYK,21800513,186,2,10,2019,Restricted Area,Center,C,Less Than 8 ft.,2,11,28,1,TRUE,TRUE
2018-19,1610612752,1628422,Shot Chart Detail,Damyean Dotson,New York Knicks,Missed Shot,Jump Shot,2PT Field Goal,20181227,MIL,NYK,21800513,191,2,9,2019,Mid-Range,Left Side,L,8-16 ft.,-111,-13,48,11,TRUE,FALSE
2018-19,1610612752,202683,Shot Chart Detail,Enes Kanter,New York Knicks,Made Shot,Hook Shot,2PT Field Goal,20181227,MIL,NYK,21800513,195,2,9,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-22,68,25,7,TRUE,TRUE
2018-19,1610612752,1629019,Shot Chart Detail,Allonzo Trier,New York Knicks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181227,MIL,NYK,21800513,198,2,8,2019,Restricted Area,Center,C,Less Than 8 ft.,10,36,59,3,TRUE,FALSE
2018-19,1610612752,1628422,Shot Chart Detail,Damyean Dotson,New York Knicks,Missed Shot,Jump Shot,2PT Field Goal,20181227,MIL,NYK,21800513,206,2,8,2019,Mid-Range,Center,C,16-24 ft.,57,201,53,20,TRUE,FALSE
2018-19,1610612752,203943,Shot Chart Detail,Noah Vonleh,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181227,MIL,NYK,21800513,210,2,8,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-143,238,7,27,TRUE,FALSE
2018-19,1610612752,201584,Shot Chart Detail,Courtney Lee,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181227,MIL,NYK,21800513,221,2,7,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-235,100,28,25,TRUE,FALSE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Missed Shot,Driving Dunk Shot,2PT Field Goal,20181227,MIL,NYK,21800513,228,2,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-8,13,5,1,TRUE,FALSE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Missed Shot,Jump Shot,2PT Field Goal,20181227,MIL,NYK,21800513,232,2,7,2019,In The Paint (Non-RA),Right Side,R,8-16 ft.,78,76,1,10,TRUE,FALSE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Made Shot,Fadeaway Jump Shot,2PT Field Goal,20181227,MIL,NYK,21800513,238,2,6,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-85,164,43,18,TRUE,TRUE
2018-19,1610612752,1628436,Shot Chart Detail,Luke Kornet,New York Knicks,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20181227,MIL,NYK,21800513,241,2,6,2019,Mid-Range,Left Side,L,8-16 ft.,-97,17,16,9,TRUE,FALSE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181227,MIL,NYK,21800513,244,2,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-133,247,10,28,TRUE,FALSE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181227,MIL,NYK,21800513,257,2,4,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-72,-9,56,7,TRUE,FALSE
2018-19,1610612752,203943,Shot Chart Detail,Noah Vonleh,New York Knicks,Made Shot,Layup Shot,2PT Field Goal,20181227,MIL,NYK,21800513,262,2,4,2019,Restricted Area,Center,C,Less Than 8 ft.,-3,6,23,0,TRUE,TRUE
2018-19,1610612752,1628436,Shot Chart Detail,Luke Kornet,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181227,MIL,NYK,21800513,271,2,3,2019,Above the Break 3,Right Side Center,RC,24+ ft.,91,251,41,26,TRUE,FALSE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181227,MIL,NYK,21800513,273,2,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-169,222,34,27,TRUE,FALSE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Made Shot,Jump Shot,2PT Field Goal,20181227,MIL,NYK,21800513,276,2,2,2019,Mid-Range,Right Side Center,RC,16-24 ft.,119,130,57,17,TRUE,TRUE
2018-19,1610612752,203943,Shot Chart Detail,Noah Vonleh,New York Knicks,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20181227,MIL,NYK,21800513,280,2,2,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-25,89,27,9,TRUE,FALSE
2018-19,1610612752,203943,Shot Chart Detail,Noah Vonleh,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20181227,MIL,NYK,21800513,285,2,2,2019,Above the Break 3,Center,C,24+ ft.,75,258,3,26,TRUE,TRUE
2018-19,1610612752,1628422,Shot Chart Detail,Damyean Dotson,New York Knicks,Missed Shot,Pullup Jump shot,2PT Field Goal,20181227,MIL,NYK,21800513,289,2,1,2019,Mid-Range,Center,C,16-24 ft.,37,178,32,18,TRUE,FALSE
2018-19,1610612752,1628422,Shot Chart Detail,Damyean Dotson,New York Knicks,Missed Shot,Driving Layup Shot,2PT Field Goal,20181227,MIL,NYK,21800513,302,2,1,2019,Restricted Area,Center,C,Less Than 8 ft.,19,16,8,2,TRUE,FALSE
2018-19,1610612752,1628436,Shot Chart Detail,Luke Kornet,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181227,MIL,NYK,21800513,306,2,0,2019,Above the Break 3,Center,C,24+ ft.,47,262,41,26,TRUE,FALSE
2018-19,1610612752,1628422,Shot Chart Detail,Damyean Dotson,New York Knicks,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,20181227,MIL,NYK,21800513,308,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,10,33,35,3,TRUE,FALSE
2018-19,1610612752,203943,Shot Chart Detail,Noah Vonleh,New York Knicks,Made Shot,Tip Dunk Shot,2PT Field Goal,20181227,MIL,NYK,21800513,310,2,0,2019,Restricted Area,Center,C,Less Than 8 ft.,0,-6,35,0,TRUE,TRUE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Made Shot,Jump Shot,2PT Field Goal,20181227,MIL,NYK,21800513,313,2,0,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-125,162,3,20,TRUE,TRUE
2018-19,1610612752,201584,Shot Chart Detail,Courtney Lee,New York Knicks,Made Shot,Jump Shot,2PT Field Goal,20181227,MIL,NYK,21800513,331,3,11,2019,Mid-Range,Center,C,16-24 ft.,44,162,21,16,TRUE,TRUE
2018-19,1610612752,1628995,Shot Chart Detail,Kevin Knox,New York Knicks,Missed Shot,Jump Shot,3PT Field Goal,20181227,MIL,NYK,21800513,343,3,10,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-117,225,25,25,TRUE,FALSE
2018-19,1610612752,201584,Shot Chart Detail,Courtney Lee,New York Knicks,Made Shot,Pullup Jump shot,2PT Field Goal,20181227,MIL,NYK,21800513,347,3,10,2019,Mid-Range,Left Side,L,8-16 ft.,-143,-16,2,14,TRUE,TRUE
2018-19,1610612752,1628436,Shot Chart Detail,Luke Kornet,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20181227,MIL,NYK,21800513,351,3,9,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-106,236,25,25,TRUE,TRUE
2018-19,1610612752,1626144,Shot Chart Detail,Emmanuel Mudiay,New York Knicks,Made Shot,Pullup Jump shot,2PT Field Goal,20181227,MIL,NYK,21800513,356,3,8,2019,Mid-Range,Center,C,8-16 ft.,-21,145,58,14,TRUE,TRUE
2018-19,1610612752,1628436,Shot Chart Detail,Luke Kornet,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20181227,MIL,NYK,21800513,359,3,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,95,261,32,27,TRUE,TRUE
2018-19,1610612752,1628436,Shot Chart Detail,Luke Kornet,New York Knicks,Made Shot,Jump Shot,3PT Field Goal,20181227,MIL,NYK,21800513,363,3,8,2019,Above the Break 3,Center,C,24+ ft.,94,314,5,32,TRUE,TRUE
