slugSeason,idTeam,idPlayer,typeGrid,namePlayer,nameTeam,typeEvent,typeAction,typeShot,dateGame,slugTeamHome,slugTeamAway,idGame,idEvent,numberPeriod,minutesRemaining,yearSeason,zoneBasic,nameZone,slugZone,zoneRange,locationX,locationY,secondsRemaining,distanceShot,isShotAttempted,isShotMade
2018-19,1610612759,200746,Shot Chart Detail,LaMarcus Aldridge,San Antonio Spurs,Made Shot,Turnaround Jump Shot,2PT Field Goal,20190103,SAS,TOR,21800563,209,2,9,2019,In The Paint (Non-RA),Left Side,L,8-16 ft.,-74,63,5,9,TRUE,TRUE
2018-19,1610612759,1628401,Shot Chart Detail,Derrick White,San Antonio Spurs,Made Shot,Jump Shot,3PT Field Goal,20190103,SAS,TOR,21800563,212,2,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,120,236,19,26,TRUE,TRUE
2018-19,1610612759,201942,Shot Chart Detail,DeMar DeRozan,San Antonio Spurs,Made Shot,Driving Floating Jump Shot,2PT Field Goal,20190103,SAS,TOR,21800563,220,2,7,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-19,73,18,7,TRUE,TRUE
2018-19,1610612759,201942,Shot Chart Detail,DeMar DeRozan,San Antonio Spurs,Missed Shot,Step Back Jump shot,2PT Field Goal,20190103,SAS,TOR,21800563,231,2,6,2019,Mid-Range,Left Side,L,16-24 ft.,-159,85,39,18,TRUE,FALSE
2018-19,1610612759,200746,Shot Chart Detail,LaMarcus Aldridge,San Antonio Spurs,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,20190103,SAS,TOR,21800563,234,2,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,6,21,0,TRUE,FALSE
2018-19,1610612759,1628401,Shot Chart Detail,Derrick White,San Antonio Spurs,Missed Shot,Jump Shot,3PT Field Goal,20190103,SAS,TOR,21800563,248,2,5,2019,Left Corner 3,Left Side,L,24+ ft.,-231,1,35,23,TRUE,FALSE
2018-19,1610612759,201942,Shot Chart Detail,DeMar DeRozan,San Antonio Spurs,Made Shot,Step Back Jump shot,2PT Field Goal,20190103,SAS,TOR,21800563,253,2,4,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-73,195,57,20,TRUE,TRUE
2018-19,1610612759,201942,Shot Chart Detail,DeMar DeRozan,San Antonio Spurs,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20190103,SAS,TOR,21800563,259,2,4,2019,Restricted Area,Center,C,Less Than 8 ft.,8,4,23,0,TRUE,TRUE
2018-19,1610612759,1627854,Shot Chart Detail,Bryn Forbes,San Antonio Spurs,Missed Shot,Jump Shot,3PT Field Goal,20190103,SAS,TOR,21800563,267,2,3,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-165,196,44,25,TRUE,FALSE
2018-19,1610612759,200746,Shot Chart Detail,LaMarcus Aldridge,San Antonio Spurs,Made Shot,Layup Shot,2PT Field Goal,20190103,SAS,TOR,21800563,279,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,8,18,55,1,TRUE,TRUE
2018-19,1610612759,1628401,Shot Chart Detail,Derrick White,San Antonio Spurs,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20190103,SAS,TOR,21800563,289,2,2,2019,Restricted Area,Center,C,Less Than 8 ft.,4,4,11,0,TRUE,TRUE
2018-19,1610612759,200752,Shot Chart Detail,Rudy Gay,San Antonio Spurs,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190103,SAS,TOR,21800563,292,2,1,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,-1,68,36,6,TRUE,FALSE
2018-19,1610612759,200746,Shot Chart Detail,LaMarcus Aldridge,San Antonio Spurs,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,20190103,SAS,TOR,21800563,299,2,1,2019,Mid-Range,Left Side,L,8-16 ft.,-120,38,13,12,TRUE,TRUE
2018-19,1610612759,201942,Shot Chart Detail,DeMar DeRozan,San Antonio Spurs,Made Shot,Driving Layup Shot,2PT Field Goal,20190103,SAS,TOR,21800563,302,2,0,2019,In The Paint (Non-RA),Center,C,Less Than 8 ft.,58,7,50,5,TRUE,TRUE
2018-19,1610612759,201942,Shot Chart Detail,DeMar DeRozan,San Antonio Spurs,Missed Shot,Pullup Jump shot,2PT Field Goal,20190103,SAS,TOR,21800563,308,2,0,2019,In The Paint (Non-RA),Center,C,8-16 ft.,-24,120,11,12,TRUE,FALSE
2018-19,1610612759,200746,Shot Chart Detail,LaMarcus Aldridge,San Antonio Spurs,Missed Shot,Turnaround Jump Shot,2PT Field Goal,20190103,SAS,TOR,21800563,316,3,11,2019,Mid-Range,Left Side,L,8-16 ft.,-96,72,36,12,TRUE,FALSE
2018-19,1610612759,200746,Shot Chart Detail,LaMarcus Aldridge,San Antonio Spurs,Made Shot,Jump Shot,2PT Field Goal,20190103,SAS,TOR,21800563,323,3,11,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-84,178,5,19,TRUE,TRUE
2018-19,1610612759,200746,Shot Chart Detail,LaMarcus Aldridge,San Antonio Spurs,Made Shot,Cutting Dunk Shot,2PT Field Goal,20190103,SAS,TOR,21800563,327,3,10,2019,Restricted Area,Center,C,Less Than 8 ft.,8,11,37,1,TRUE,TRUE
2018-19,1610612759,200752,Shot Chart Detail,Rudy Gay,San Antonio Spurs,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,20190103,SAS,TOR,21800563,331,3,10,2019,Restricted Area,Center,C,Less Than 8 ft.,-5,6,19,0,TRUE,TRUE
2018-19,1610612759,201942,Shot Chart Detail,DeMar DeRozan,San Antonio Spurs,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,20190103,SAS,TOR,21800563,334,3,9,2019,In The Paint (Non-RA),Center,C,8-16 ft.,43,90,43,9,TRUE,FALSE
2018-19,1610612759,1627854,Shot Chart Detail,Bryn Forbes,San Antonio Spurs,Made Shot,Pullup Jump shot,3PT Field Goal,20190103,SAS,TOR,21800563,344,3,9,2019,Above the Break 3,Right Side Center,RC,24+ ft.,175,185,14,25,TRUE,TRUE
2018-19,1610612759,200746,Shot Chart Detail,LaMarcus Aldridge,San Antonio Spurs,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,20190103,SAS,TOR,21800563,349,3,8,2019,Mid-Range,Left Side Center,LC,16-24 ft.,-97,131,42,16,TRUE,FALSE
2018-19,1610612759,1627854,Shot Chart Detail,Bryn Forbes,San Antonio Spurs,Made Shot,Jump Shot,3PT Field Goal,20190103,SAS,TOR,21800563,353,3,8,2019,Above the Break 3,Right Side Center,RC,24+ ft.,138,211,20,25,TRUE,TRUE
2018-19,1610612759,1627854,Shot Chart Detail,Bryn Forbes,San Antonio Spurs,Missed Shot,Running Layup Shot,2PT Field Goal,20190103,SAS,TOR,21800563,357,3,7,2019,Restricted Area,Center,C,Less Than 8 ft.,-15,8,53,1,TRUE,FALSE
2018-19,1610612759,1628401,Shot Chart Detail,Derrick White,San Antonio Spurs,Made Shot,Jump Shot,3PT Field Goal,20190103,SAS,TOR,21800563,368,3,6,2019,Above the Break 3,Left Side Center,LC,24+ ft.,-112,222,48,24,TRUE,TRUE
2018-19,1610612759,1628401,Shot Chart Detail,Derrick White,San Antonio Spurs,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,20190103,SAS,TOR,21800563,378,3,6,2019,Restricted Area,Center,C,Less Than 8 ft.,-6,21,16,2,TRUE,TRUE
